run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
201191,1071,1429039810,43.1137,-2.78249,40.924,-2.9817299999999998,1.0,2.18968,23,1,0,40.924,156.96,40.924,11.5099,1,0,1,34.0608,0,0,0,-999,7,703,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5069951327470051,2,1.0986122886681096,0,0,-1.7369494121673021,-0.4623211612247403
201191,1071,1429066434,27.0025,2.98848,76.4754,2.19821,0.41443900000000006,-49.4729,40,3,2,184.52700000000002,510.528,101.419,51.8189,1,0,1,48.6308,0,0,0,-999,15,1259,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.1270529502963118,4,1.6094379124341003,0,0,1.4528032897046668,0.37312662749159053
201191,1071,1429069610,39.7862,-2.5107,45.5748,-2.3547599999999997,1.0,-5.78859,37,1,0,45.5748,282.95099999999996,45.5748,13.2855,1,0,1,41.9781,0,0,0,-999,15,1034,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.46069637915262673,2,1.0986122886681096,0,0,-2.113434679617727,-0.5609287379159187
201191,1071,1429092234,44.7754,0.628667,58.3763,1.56304,1.0,-13.6009,31,1,1,58.3763,255.176,58.3763,13.512,1,0,1,48.0846,0,0,0,-999,12,924,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.42990560883787776,2,1.0986122886681096,0,0,-0.9002767383562358,-0.2431830647808951
201191,1071,1429081186,19.579,-2.91954,49.3061,-2.46863,1.0,-29.7271,41,1,0,49.3061,447.94800000000004,49.3061,23.9146,1,0,1,43.6194,0,0,0,-999,12,1285,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.28015986240271534,2,1.0986122886681096,0,0,-4.112017205704281,-1.0843898046645126
201191,1071,1429105114,15.850999999999999,1.83158,6.75466,1.4417799999999998,0.102603,9.09632,16,2,0,65.8328,139.592,34.7076,31.1252,1,0,1,32.0386,0,0,0,-999,6,605,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.19170623507869738,3,1.3862943611198906,0,0,-3.1447983568605586,-0.8310595549567479
201191,1071,1429080466,29.2015,0.545921,47.1925,-0.023148699999999998,1.0,-17.991,43,1,0,47.1925,446.31300000000005,47.1925,21.5057,1,0,1,32.7894,0,0,0,-999,12,1318,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3773096105641264,2,1.0986122886681096,0,0,-3.107245539507524,-0.8212238651243514
201191,1071,1429149058,39.8463,-0.636827,41.1276,-0.699806,1.0,-1.28122,30,1,0,41.1276,211.56599999999997,41.1276,12.0137,1,0,1,30.93,0,0,0,-999,9,808,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4860852051689623,2,1.0986122886681096,0,0,-2.0221289782829888,-0.5370142989587752
201191,1071,1429150986,34.3854,-1.45432,50.3094,-2.26661,1.0,-15.924000000000001,35,1,1,50.3094,340.73800000000006,50.3094,23.1733,1,0,1,48.5681,0,0,0,-999,11,988,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.4012542184589964,2,1.0986122886681096,0,0,-1.6944688045528187,-0.4511948034748062
201191,1071,1429178802,20.6795,-0.697603,36.9948,0.23304299999999997,1.0,-16.3153,32,1,0,36.9948,259.41,36.9948,16.0248,1,0,1,33.4831,0,0,0,-999,10,938,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3524456192915808,2,1.0986122886681096,0,0,-3.7971423726903843,-1.0019189965640911
201191,1071,1429218658,15.4816,-0.1626,12.3394,1.6974200000000002,0.18220999999999998,3.14215,34,2,0,67.7211,295.715,36.2108,31.5102,1,0,1,26.645,0,0,0,-999,13,1064,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.18386108758982786,3,1.3862943611198906,0,0,-3.188026881617704,-0.8423818042949587
201191,1071,1429158154,40.6848,-0.367241,41.2744,-0.6646340000000001,0.190012,-0.589609,35,2,2,217.22,551.368,129.037,88.1828,1,0,1,15.511,0,0,0,-999,14,1140,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.15714193016120212,3,1.3862943611198906,0,0,1.3570219056608017,0.3480399348922943
201191,1071,1429233618,9.163310000000001,-2.3117099999999997,42.5922,-2.9044,0.137655,-33.4289,37,4,2,309.41200000000003,526.3,114.09200000000001,111.86200000000001,1,0,1,13.3452,0,0,0,-999,12,973,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.028673397829137675,5,1.791759469228055,0,0,2.2573736960960424,0.5838566212280312
201191,1071,1429223634,28.5058,-0.32621,52.8677,-1.1012600000000001,1.0,-24.362,35,1,1,52.8677,316.61,52.8677,18.3138,1,0,1,47.3545,0,0,0,-999,15,1099,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3460554668673784,2,1.0986122886681096,0,0,-2.2763484775592846,-0.6035984947788181
201191,1071,1429258954,14.9068,0.6117640000000001,35.2193,1.5249700000000002,0.303646,-20.3125,38,2,1,115.988,457.111,68.5117,47.4764,2,0,2,32.4963,0,0,0,-999,12,1180,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.11302037684578922,4,1.6094379124341003,0,0,0.22947319446368952,0.052716702816422
201191,1071,1429299050,47.553999999999995,-0.396825,39.0268,-1.42387,0.295425,8.527239999999999,33,2,1,132.10399999999998,414.777,84.0455,48.0582,1,0,1,36.4168,0,0,0,-999,10,1068,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.26322664924885697,3,1.3862943611198906,0,0,0.5432043143211157,0.1348879539552839
201191,1071,1429298938,19.6932,-2.12951,75.1925,-2.45906,0.508763,-55.4993,41,3,1,147.795,501.89599999999996,72.0135,38.3455,1,0,1,25.459,0,0,0,-999,13,1205,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.1168817756970518,4,1.6094379124341003,0,0,-0.3065643699591768,-0.08768019930177443
201191,1071,1429337442,46.6367,-1.81092,61.2025,-1.79902,1.0,-14.5659,24,1,1,61.2025,199.079,61.2025,11.6629,1,0,1,56.6304,0,0,0,-999,9,835,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4284917566465023,2,1.0986122886681096,0,0,-0.7786103414232306,-0.21131666892547044
201191,1071,1429352410,12.8228,1.11794,58.0269,1.72345,1.0,-45.2041,36,1,1,58.0269,357.83099999999996,58.0269,22.0755,2,0,2,75.7619,0,0,0,-999,18,1203,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.17846699429503535,3,1.3862943611198906,0,0,-1.3694053041855994,-0.36605541871472586
201191,1071,1429330146,51.5847,-0.32568,49.6174,0.0857941,1.0,1.96734,36,1,0,49.6174,367.81800000000004,49.6174,15.8443,1,0,1,39.5463,0,0,0,-999,12,1242,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5047322902366976,2,1.0986122886681096,0,0,-1.1991705217313382,-0.32146817767859404
201191,1071,1429362802,31.0366,-3.13274,81.5111,0.829471,0.62185,-50.4744,33,2,1,131.078,321.086,91.7431,39.3353,1,0,1,39.0963,0,0,0,-999,15,963,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.19027481292293885,3,1.3862943611198906,0,0,-0.7524299840254488,-0.20445961016886408
201191,1071,1429363826,34.7419,-1.7032900000000002,50.5457,-1.2831,1.0,-15.8038,35,1,1,50.5457,299.202,50.5457,19.5759,1,0,1,38.7358,0,0,0,-999,13,1086,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4026291147279563,2,1.0986122886681096,0,0,-1.6656124916368498,-0.44363686871641433
201191,1071,1429372562,30.0349,-1.63821,37.13,0.9534959999999999,1.0,-7.095110000000001,26,1,0,37.13,231.421,37.13,25.9673,1,0,1,31.3993,0,0,0,-999,11,874,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4406211994736294,2,1.0986122886681096,0,0,-2.832368570396827,-0.7492291440671964
201191,1071,1429385618,29.5013,-0.39327199999999995,20.016,-0.154587,0.0908815,9.485330000000001,36,2,2,220.243,571.377,118.836,101.40700000000001,1,0,1,43.2911,0,0,0,-999,10,1277,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.11765491777878899,3,1.3862943611198906,0,0,0.5623029634466767,0.13989019885347145
201191,1071,1429407914,13.3273,1.00455,19.8606,0.12200899999999999,0.0734923,-6.5332300000000005,18,3,3,270.24,364.431,133.29,81.403,2,0,2,41.5738,0,0,0,-999,7,578,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.046833560988911935,5,1.791759469228055,0,0,4.313885341956848,1.1224902607561005
201191,1071,1429372402,28.3142,-0.425304,38.3957,1.43125,0.43129799999999996,-10.0815,29,2,1,89.0235,326.672,57.1955,31.828000000000003,2,0,2,50.2817,0,0,0,-999,11,957,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.2392661003213684,4,1.6094379124341003,0,0,1.3714433025418196,0.3518171318290274
201191,1071,1429396794,10.308,-1.06817,3.69244,1.37122,0.0182502,6.6155800000000005,28,2,2,202.32299999999998,426.72,101.62200000000001,100.70200000000001,1,0,1,46.2664,0,0,0,-999,11,926,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.048251424184692304,3,1.3862943611198906,0,0,-1.0140646502243051,-0.2729859580575548
201191,1071,1429438786,19.4368,1.5676700000000001,35.6966,2.1617900000000003,1.0,-16.2597,31,1,0,35.6966,233.52,35.6966,12.1237,1,0,1,30.7028,0,0,0,-999,13,944,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.34626087142414325,2,1.0986122886681096,0,0,-3.9089030185082856,-1.0311909160954325
201191,1071,1429379146,55.1274,0.57345,102.226,1.1616600000000001,0.985309,-47.0984,45,2,1,103.75,540.669,60.4272,43.3227,1,0,1,32.0306,0,0,0,-999,17,1449,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.34481046101575336,3,1.3862943611198906,0,0,1.1237585212748893,0.28694448427653674
201191,1071,1429426914,16.8688,-0.882129,47.3589,-0.573987,1.0,-30.4902,36,1,0,47.3589,275.52299999999997,47.3589,14.5477,1,0,1,40.825,0,0,0,-999,16,1071,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.258614055071695,2,1.0986122886681096,0,0,-4.388330783751924,-1.1567607968222193
201191,1071,1429457194,21.3427,0.609839,14.4756,-0.647179,0.139999,6.86715,33,2,1,103.397,329.764,58.5057,44.8916,1,1,2,28.1061,0,0,0,-999,12,990,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.16973716336208852,4,1.6094379124341003,0,0,0.7612944291429558,0.19200928002606915
201191,1071,1429443858,9.73695,2.55695,46.1138,2.10969,1.0,-36.3769,50,1,0,46.1138,649.521,46.1138,27.2778,1,0,1,33.1362,0,0,0,-999,18,1645,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.17127214680545114,2,1.0986122886681096,0,0,-5.234768532680024,-1.378456524272502
201191,1071,1429508730,47.7635,2.61489,31.0666,2.07647,1.0,16.6969,32,1,0,31.0666,240.782,31.0666,24.6041,1,0,1,23.4659,0,0,0,-999,9,869,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5983144202500059,2,1.0986122886681096,0,0,-1.1070935370614667,-0.2973517271496968
201191,1071,1429482658,40.3031,0.47157899999999997,10.3493,-1.7313900000000002,0.0724023,29.9538,40,2,2,142.941,551.316,75.5406,67.4004,2,0,2,63.1637,0,0,0,-999,19,1468,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.21874838868653054,4,1.6094379124341003,0,0,3.389785560863505,0.8804535918273171
201191,1071,1429520986,39.9883,-1.17313,45.7131,-1.3482299999999998,1.0,-5.72481,34,1,0,45.7131,266.105,45.7131,29.4252,1,0,1,28.0569,0,0,0,-999,13,962,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.46121861930718533,2,1.0986122886681096,0,0,-2.0983268488764906,-0.5569717528563374
201191,1071,1429481514,61.5651,2.86903,38.318000000000005,2.38777,1.0,23.2471,42,1,0,38.318000000000005,466.801,38.318000000000005,26.5443,1,0,1,31.3723,0,0,0,-999,17,1403,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.6102617782363944,2,1.0986122886681096,0,0,-0.2136371062179182,-0.06334104694098745
201191,1071,1429527978,1.55679,-0.975643,1.9293799999999999,1.5267899999999999,0.0274858,-0.372583,33,2,0,70.1954,334.73199999999997,35.6561,34.5393,1,0,1,25.9386,0,0,0,-999,10,1058,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.021398531095764946,3,1.3862943611198906,0,0,-4.756864425820042,-1.2532857143033438
201191,1071,1429506778,25.1797,-2.97702,38.17,-2.7758700000000003,0.0465884,-12.9903,41,4,3,819.304,1186.1,363.12,301.117,5,0,5,107.141,0,0,0,-999,13,1350,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.02978141388178152,9,2.302585092994046,0,0,17.217498682572852,4.502155156264007
201191,1071,1429607346,21.1711,-0.00343024,21.0813,-0.846224,0.137271,0.08972050000000001,35,2,2,153.575,406.01800000000003,87.0449,66.5297,1,0,1,12.8534,0,0,0,-999,8,1042,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.12046412409720615,3,1.3862943611198906,0,0,-0.4773466067921676,-0.13241082748822178
201191,1071,1429590106,72.3489,-2.1708,44.6926,-1.70367,1.0,27.6563,39,1,0,44.6926,399.01099999999997,44.6926,23.9244,1,0,1,35.3424,0,0,0,-999,13,1203,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.612910713604961,2,1.0986122886681096,0,0,0.45720995009867116,0.11236464003519689
201191,1071,1429617178,26.9333,1.46751,37.588,2.13185,1.0,-10.6546,33,1,0,37.588,262.749,37.588,15.3629,1,0,1,34.0325,0,0,0,-999,13,906,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4110617463328719,2,1.0986122886681096,0,0,-3.149412773561605,-0.8322681452737472
201191,1071,1429606602,12.0306,3.04102,50.9847,-0.556121,0.295367,-38.9541,40,3,2,172.615,564.435,76.0202,58.445,1,0,1,19.5514,0,0,0,-999,15,1392,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.06480412140120746,4,1.6094379124341003,0,0,0.20075917429222312,0.0451960368276984
201191,1071,1429636450,20.8692,-0.46820900000000004,13.4802,2.4763,0.10401300000000001,7.389010000000001,40,2,2,129.601,418.92699999999996,71.3381,58.263000000000005,1,0,1,18.7255,0,0,0,-999,10,1100,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.1377775958571389,3,1.3862943611198906,0,0,-0.6193069488871663,-0.16959253559339166
201191,1071,1428573800,33.0384,-0.45457700000000006,50.8309,-1.62063,0.543864,-17.7925,33,2,1,93.4625,366.162,58.3824,35.0802,2,0,2,98.9681,0,0,0,-999,14,1152,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.2591228767796933,4,1.6094379124341003,0,0,1.773601385777786,0.4571488339251518
201191,1071,1428576024,24.3812,2.85865,42.2389,2.64511,0.582343,-17.8577,33,2,0,72.5327,312.411,38.0408,34.4919,1,0,1,30.47,0,0,0,-999,12,1028,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.24900652512053953,3,1.3862943611198906,0,0,-2.322770700196706,-0.6157572252117355
201191,1071,1428609808,6.75813,-2.14683,19.9339,-1.94239,0.192654,-13.1757,29,2,1,103.47,268.155,53.7669,49.7031,1,0,1,24.8052,0,0,0,-999,9,762,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.06075918025413176,3,1.3862943611198906,0,0,-2.9992647766930194,-0.7929419580459947
201191,1071,1428633840,30.1535,-1.9832299999999998,51.5912,-2.17616,1.0,-21.4378,30,1,1,51.5912,258.447,51.5912,16.6969,1,0,1,40.5178,0,0,0,-999,10,954,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3644160894897196,2,1.0986122886681096,0,0,-2.1037334256992395,-0.5583878227129252
201191,1071,1428615112,22.3228,-1.7088700000000001,52.7335,2.93989,0.169586,-30.4107,48,4,2,310.955,841.29,119.529,109.213,1,0,1,91.8847,0,0,0,-999,14,1678,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.06677918784914824,5,1.791759469228055,0,0,3.1956955733111356,0.8296182870033898
201191,1071,1428645656,17.6093,-0.370488,9.817969999999999,-0.907969,0.138383,7.79137,42,2,0,70.9479,449.151,39.0249,31.923000000000002,2,0,2,50.5562,0,0,0,-999,13,1342,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.1966262902368542,4,1.6094379124341003,0,0,-0.5750799459390877,-0.15800876867853383
201191,1071,1428666288,22.2592,2.9413400000000003,48.5224,-2.79291,1.0,-26.2632,38,1,0,48.5224,348.885,48.5224,15.6645,1,0,1,36.6865,0,0,0,-999,17,1202,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3100961806368206,2,1.0986122886681096,0,0,-3.819456900110483,-1.0077635319659832
201191,1071,1428641056,22.6257,-1.4032,37.1154,-1.81053,0.42813999999999997,-14.4898,38,2,1,86.69,485.244,51.5777,35.1123,1,0,1,37.3289,0,0,0,-999,15,1399,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.20509954612081507,3,1.3862943611198906,0,0,-1.539407737608893,-0.4105818037841809
201191,1071,1428701560,11.1349,0.948475,75.7718,-2.8157,0.5571050000000001,-64.6369,37,2,1,136.01,567.505,101.001,35.0085,1,0,1,22.0638,0,0,0,-999,10,1324,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.07516222293173778,3,1.3862943611198906,0,0,-2.3954190729398652,-0.6347850082516221
201191,1071,1428718112,5.07972,-1.53263,0.0,0.0,0.0,5.07972,21,0,0,0.0,155.161,29.8225,28.8553,1,0,1,24.1156,0,0,0,-999,5,676,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.8355187409946511,1,0.6931471805599453,0,0,-4.362227118686057,-1.1499238250269228
201191,1071,1428704768,23.628,-1.7047900000000002,45.5927,-2.69813,1.0,-21.9647,39,1,0,45.5927,401.55699999999996,45.5927,22.8599,1,0,1,24.2505,0,0,0,-999,12,1113,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3364819775365384,2,1.0986122886681096,0,0,-3.636776972129508,-0.9599167061650373
201191,1071,1428727200,21.6445,2.40194,48.6172,1.9013200000000001,1.0,-26.9728,30,1,0,48.6172,213.12599999999998,48.6172,13.5239,1,0,1,44.5723,0,0,0,-999,9,799,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3037325800535211,2,1.0986122886681096,0,0,-3.884788393849871,-1.0248749061317843
201191,1071,1428765600,50.6801,-2.0776,48.2479,-2.17902,1.0,2.43224,33,1,0,48.2479,292.37,48.2479,17.6511,1,0,1,37.365,0,0,0,-999,11,1054,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5071661596349372,2,1.0986122886681096,0,0,-1.2495094029200433,-0.33465274429119596
201191,1071,1428798032,24.1827,0.852132,18.1004,0.426054,0.0844651,6.0823,33,4,1,214.294,437.809,97.3822,43.1115,1,1,2,80.5283,0,0,0,-999,11,956,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.10098143159647681,6,1.9459101490553132,0,0,3.8560786469105315,1.0025832877761847
201191,1071,1428777984,51.2335,-1.3948,50.9731,-0.99569,1.0,0.260365,41,1,1,50.9731,458.843,50.9731,24.9973,1,0,1,39.5573,0,0,0,-999,21,1410,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4964168958186782,2,1.0986122886681096,0,0,-0.27226441690978953,-0.0786964872066746
201191,1071,1428796504,16.5564,-0.00675904,66.8363,0.24810100000000002,0.9412360000000001,-50.2799,41,2,0,71.009,399.811,35.7244,35.2846,1,0,1,29.1073,0,0,0,-999,12,1123,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.18693982074263765,3,1.3862943611198906,0,0,-3.0836087195755955,-0.8150329999413463
201191,1071,1428777608,11.4295,-2.72979,34.0973,-1.67278,0.12183800000000002,-22.6679,45,5,3,279.858,620.461,84.8297,70.987,1,1,2,59.3465,0,0,0,-999,16,1443,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.039103622289697645,7,2.0794415416798357,0,0,6.423678599549577,1.6750792155895082
201191,1071,1428856512,31.0364,-1.37116,14.9407,0.563078,0.207671,16.0957,42,2,0,71.9442,451.551,39.0899,32.8544,1,0,1,24.6002,0,0,0,-999,14,1331,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.2984826015622145,3,1.3862943611198906,0,0,-1.7089235651753671,-0.45498073891470564
201191,1071,1428904168,31.4471,-1.9859099999999998,38.1577,-2.13192,1.0,-6.71059,36,1,0,38.1577,290.297,38.1577,16.8086,1,0,1,26.566,0,0,0,-999,11,964,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4453960637237128,2,1.0986122886681096,0,0,-2.7206162281427835,-0.7199593993734403
201191,1071,1428856848,43.5705,0.30847399999999997,39.9872,0.174898,1.0,3.58334,42,1,0,39.9872,477.786,39.9872,28.0056,1,0,1,27.1119,0,0,0,-999,13,1427,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5152753681805441,2,1.0986122886681096,0,0,-1.6782565252721593,-0.44694854549150564
201191,1071,1428930816,48.4301,1.32989,101.867,0.818978,0.9439639999999999,-53.4368,45,2,1,107.914,533.255,67.4224,40.4915,1,0,1,14.6851,0,0,0,-999,13,1409,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.30779736895123494,3,1.3862943611198906,0,0,0.601642068146468,0.15019374621381476
201191,1071,1428900000,17.9998,-1.28844,29.6578,-0.581504,0.09644839999999999,-11.658,39,2,2,307.499,662.416,167.146,140.35299999999998,1,0,1,45.8348,0,0,0,-999,13,1181,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.05512975851672349,3,1.3862943611198906,0,0,0.3789397051296399,0.09186439779281652
201191,1071,1428914104,15.0435,3.00217,8.16427,2.38733,0.0340983,6.8792100000000005,39,3,2,239.433,533.547,106.823,91.1042,1,1,2,83.3979,0,0,0,-999,15,1169,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.0588840852289741,5,1.791759469228055,0,0,3.221472875102982,0.8363697789821984
201191,1071,1428933000,124.244,1.56431,137.265,1.53375,0.464125,-13.0202,26,4,2,295.749,461.223,151.75799999999998,54.5152,1,0,1,44.9587,0,0,0,-999,6,685,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.29512129655362435,5,1.791759469228055,0,0,9.888223154777354,2.5824994321710593
201191,1071,1428934088,7.931830000000001,0.6930689999999999,1.43475,2.1630599999999998,0.00512936,6.49707,39,3,3,279.714,613.232,104.345,91.0663,1,0,1,50.2994,0,0,0,-999,16,1251,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.027479454665948234,4,1.6094379124341003,0,0,1.7080210854543942,0.43997229329352966
201191,1071,1429003736,39.7097,-2.47178,35.0027,-2.93971,1.0,4.70696,38,1,0,35.0027,328.129,35.0027,17.3891,1,0,1,26.9087,0,0,0,-999,13,1117,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5244807983896957,2,1.0986122886681096,0,0,-1.891421114069935,-0.5027797966851212
201191,1071,1428981176,43.7956,-0.301156,46.9141,-0.16258,1.0,-3.11852,39,1,0,46.9141,369.694,46.9141,17.5251,1,0,1,41.1679,0,0,0,-999,19,1233,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4775459956798463,2,1.0986122886681096,0,0,-1.793601597446734,-0.47715928422088133
201191,1071,1429014832,52.2886,-2.7637400000000003,52.1039,-2.6053,1.0,0.184685,35,1,1,52.1039,322.99,52.1039,20.3386,1,0,1,42.9541,0,0,0,-999,13,1038,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4961320777095144,2,1.0986122886681096,0,0,-0.2048723217539613,-0.06104540822432748
201191,1071,1429043152,12.3737,1.2509299999999999,37.9483,1.7302,1.0,-25.5747,37,1,0,37.9483,281.789,37.9483,14.8435,1,0,1,27.1983,0,0,0,-999,10,891,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.24109933361911068,2,1.0986122886681096,0,0,-4.8099219494460606,-1.2671823373118007
201191,1071,1429065856,45.7161,0.930792,39.2672,0.743564,1.0,6.44891,35,1,0,39.2672,306.937,39.2672,25.4187,1,0,1,28.9628,0,0,0,-999,13,1080,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5316858041038202,2,1.0986122886681096,0,0,-1.4827389197173275,-0.39573932443808857
201191,1071,1429000232,15.2245,-1.18172,46.2667,-1.07555,0.191907,-31.0423,38,2,2,241.09,576.077,143.17600000000002,97.9139,1,2,3,52.0838,0,0,0,-999,13,1261,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.05916689498648541,5,1.791759469228055,0,0,4.351028680174302,1.1322187013844613
201191,1071,1429031136,32.2405,-0.09435199999999999,9.51135,-1.1934200000000001,0.0514564,22.7292,44,2,2,184.843,699.1189999999999,96.0649,88.7779,1,0,1,52.3584,0,0,0,-999,20,1703,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.14783557674010184,3,1.3862943611198906,0,0,0.5533909303275056,0.13755599333402518
201191,1071,1429146656,55.0145,0.477917,42.4345,0.368795,1.0,12.58,22,1,0,42.4345,169.354,42.4345,12.4079,1,0,1,31.5738,0,0,0,-999,7,716,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5588121768631474,2,1.0986122886681096,0,0,-0.80035983491405,-0.217013212808619
201191,1071,1429180016,23.8282,2.69021,38.0182,-1.51796,0.337964,-14.19,35,2,2,112.492,380.265,60.2649,52.227,1,0,1,13.0659,0,0,0,-999,9,953,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.17352290486031915,3,1.3862943611198906,0,0,-0.4263899116857892,-0.11906444542483106
